"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.616808112043508,0.924467508049962,0.966559772102403
-0.597824759300273,0.868438949933183,0.966559772102403
-0.602526810566029,0.882153681851506,0.966559772102403
-0.652429056787751,1.0343275381285,0.966559772102403
-0.601799854521254,0.880026307335094,0.966559772102403
-0.651862977368222,1.03253345027466,0.966559772102403
-0.630965861067412,0.967393627533765,0.966559772102403
-0.675767286340296,1.10964951080062,0.966559772102403
-0.678162301180457,1.11752895865975,0.966559772102403
-0.58672181858278,0.83648079766966,0.966559772102403
-0.596034319586456,0.86324492216579,0.966559772102403
-0.629564773987695,0.963102118497221,0.966559772102403
-0.624327377398195,0.947144534348582,0.966559772102403
-0.651361701175226,1.03094604480325,0.966559772102403
-0.634846510396261,0.979329804088874,0.966559772102403
-0.594873290395755,0.859885127721538,0.966559772102403
-0.664165816991336,1.07187597736505,0.966559772102403
-0.582114617506236,0.82339553615568,0.966559772102403
-0.619239567903625,0.93177037035172,0.966559772102403
-0.574037376259242,0.800703708050616,0.966559772102403
-0.658509810149619,1.05369761420837,0.966559772102403
-0.627928638020286,0.958102733200606,0.966559772102403
-0.578580578487389,0.813428155936005,0.966559772102403
-0.628249584202146,0.959082392288619,0.966559772102403
-0.661556377768466,1.0634699420268,0.966559772102403
-0.609458750794391,0.902568417168211,0.966559772102403
-0.634709477175383,0.978907068100325,0.966559772102403
-0.626519339127416,0.953806901440772,0.966559772102403
-0.586846506762798,0.836836367712067,0.966559772102403
-0.577976341865557,0.81173004697627,0.966559772102403
-0.571749911962389,0.794335022268888,0.966559772102403
-0.664080162979946,1.07159952665148,0.966559772102403
-0.613152024453086,0.913540553768329,0.966559772102403
-0.638051370201151,0.989242552821385,0.966559772102403
-0.659705485237918,1.0575275458769,0.966559772102403
-0.60308719618107,0.883795355252678,0.966559772102403
-0.645046489921698,1.01105208905603,0.966559772102403
-0.610912832080726,0.906880352805849,0.966559772102403
-0.613204061810305,0.913695622173846,0.966559772102403
-0.664289583326282,1.07227549964863,0.966559772102403
-0.632514836395441,0.972149219777937,0.966559772102403
-0.612757101389458,0.912364134108519,0.966559772102403
-0.6375200861826,0.98759582037457,0.966559772102403
-0.687633883076809,1.14896297771062,0.966559772102403
-0.597483063047227,0.867446493442646,0.966559772102403
-0.67134609989838,1.09517731333904,0.966559772102403
-0.632727923763007,0.972804343104542,0.966559772102403
-0.597791069946961,0.868341074019579,0.966559772102403
-0.635460917935802,0.98122632166674,0.966559772102403
-0.58742201562982,0.838478510573805,0.966559772102403
-0.598553997865079,0.870558920439917,0.966559772102403
-0.658825004805934,1.054706556935,0.966559772102403
-0.639494573992933,0.993722735132536,0.966559772102403
-0.630031884163998,0.964531809969525,0.966559772102403
-0.644662275488685,1.00984800494697,0.966559772102403
-0.659840436090232,1.05796025060296,0.966559772102403
-0.65404208785312,1.03944829376727,0.966559772102403
-0.590247427829726,0.846563821413873,0.966559772102403
-0.661285683307582,1.06259982260503,0.966559772102403
-0.634538803418623,0.978380681494417,0.966559772102403
-0.649103261199084,1.02380932400739,0.966559772102403
-0.627074578164737,0.955498231498081,0.966559772102403
-0.644246784309759,1.00854671048197,0.966559772102403
-0.670191018889815,1.09141195220756,0.966559772102403
-0.625607872857025,0.951033705511313,0.966559772102403
-0.641987416275422,1.0014851849871,0.966559772102403
-0.650769508867763,1.02907230618314,0.966559772102403
-0.614088036932437,0.91633182899385,0.966559772102403
-0.582743638821283,0.825175986814483,0.966559772102403
-0.615632156118736,0.920945839956912,0.966559772102403
-0.659148346925137,1.05574208150501,0.966559772102403
-0.63920305576319,0.992816950232626,0.966559772102403
-0.605876285410453,0.891988810565104,0.966559772102403
-0.602222844778835,0.881263839619846,0.966559772102403
-0.68854529170935,1.15201072965855,0.966559772102403
-0.641160234937098,0.998906080960647,0.966559772102403
-0.603388660518701,0.884679139135819,0.966559772102403
-0.580213848538718,0.818027076357833,0.966559772102403
-0.570802490433219,0.791704688409985,0.966559772102403
-0.610778212548993,0.90648072015467,0.966559772102403
-0.679573282471795,1.12218404728598,0.966559772102403
-0.668521117569234,1.08597983031011,0.966559772102403
-0.603296649812023,0.88440935035204,0.966559772102403
-0.62694327059063,0.955098116349733,0.966559772102403
-0.656749286479024,1.04807103183937,0.966559772102403
-0.676264517842669,1.11128307813993,0.966559772102403
-0.640774629789771,0.997704922568449,0.966559772102403
-0.630932077601853,0.967290037034269,0.966559772102403
-0.673443711234576,1.10203173677381,0.966559772102403
-0.670431150642928,1.09219420565659,0.966559772102403
-0.592395039782246,0.852735464191946,0.966559772102403
-0.64514095267802,1.01134823440923,0.966559772102403
-0.584534271391693,0.830254917021153,0.966559772102403
-0.604706549630831,0.888547896835438,0.966559772102403
-0.672612913356693,1.0993143578259,0.966559772102403
-0.666550766675646,1.07958778678639,0.966559772102403
-0.590690997963166,0.847836682615135,0.966559772102403
-0.668428401284256,1.08567862506574,0.966559772102403
-0.578023176532746,0.811861604772498,0.966559772102403
-0.590224754046636,0.846498782805046,0.966559772102403
-0.663696189555268,1.07036067987481,0.966559772102403
-0.641607357786854,1.00029977146929,0.966559772102403
-0.627037146650189,0.955384163156838,0.966559772102403
-0.681617472032794,1.12894536984338,0.966559772102403
-0.688348565143383,1.15135253406339,0.966559772102403
-0.638028395441953,0.989171313415537,0.966559772102403
-0.646151106908926,1.01451782862655,0.966559772102403
-0.660321078819146,1.05950209640659,0.966559772102403
-0.613697567876968,0.91516689677372,0.966559772102403
-0.679223511815577,1.12102918716802,0.966559772102403
-0.602172867655906,0.881117577470849,0.966559772102403
-0.639557078833756,0.99391699953876,0.966559772102403
-0.684217743175598,1.13757532304104,0.966559772102403
-0.575814787987434,0.805669877646394,0.966559772102403
-0.583937319218233,0.82855999706275,0.966559772102403
-0.621189058165645,0.93764640500768,0.966559772102403
-0.657699602438088,1.05110634303991,0.966559772102403
-0.665282873797353,1.07548457398404,0.966559772102403
-0.655491267869329,1.04405966833274,0.966559772102403
-0.58911207272482,0.843310181964014,0.966559772102403
-0.604331378821181,0.887445696690045,0.966559772102403
-0.615191030434965,0.91962652188391,0.966559772102403
-0.682279284682315,1.13113872044764,0.966559772102403
-0.609677258172779,0.903215723363566,0.966559772102403
-0.597653644966199,0.867941877561397,0.966559772102403
-0.571729079539529,0.794277138144181,0.966559772102403
-0.62921105519395,0.962020191323747,0.966559772102403
-0.664711990049135,1.07363960469308,0.966559772102403
-0.648107753085244,1.02067136742846,0.966559772102403
-0.589805435386918,0.845296438625136,0.966559772102403
-0.688499982115362,1.15185911894637,0.966559772102403
-0.581143628335704,0.820650917416529,0.966559772102403
-0.65762845710604,1.05087895270896,0.966559772102403
-0.59872586187958,0.871058922884075,0.966559772102403
-0.684736556559353,1.13930112762974,0.966559772102403
-0.605996072015243,0.892341552126663,0.966559772102403
-0.598344675042648,0.86995013330581,0.966559772102403
-0.643528257537604,1.00629830592639,0.966559772102403
-0.575390595739293,0.804483270285803,0.966559772102403
-0.57759517818917,0.810659760999644,0.966559772102403
-0.667435428625763,1.08245539741851,0.966559772102403
-0.586248964369953,0.835133058174388,0.966559772102403
-0.576731837196817,0.80823815925847,0.966559772102403
-0.605433000082345,0.890684052764996,0.966559772102403
-0.581264881432785,0.82099340364988,0.966559772102403
-0.631987222005413,0.970528053091677,0.966559772102403
-0.65745586438043,1.0503274246836,0.966559772102403
-0.672242279877673,1.09810316952062,0.966559772102403
-0.627486946636796,0.956755328863327,0.966559772102403
-0.606169883345988,0.892853506980889,0.966559772102403
-0.666055125456581,1.07798283997645,0.966559772102403
-0.644681730788443,1.00990895838835,0.966559772102403
-0.680659094290963,1.12577292921591,0.966559772102403
-0.674394153702905,1.10514456377262,0.966559772102403
-0.668176099484136,1.08485918958123,0.966559772102403
-0.570912218344926,0.792009103522073,0.966559772102403
-0.64787392571509,1.01993501503059,0.966559772102403
-0.619386613524243,0.932212942264486,0.966559772102403
-0.655098045066912,1.04280740168359,0.966559772102403
-0.664771844519481,1.07383296670282,0.966559772102403
-0.636995478835416,0.985971128492336,0.966559772102403
-0.621376745823571,0.93821309639297,0.966559772102403
-0.684485816473257,1.13846689099849,0.966559772102403
-0.66268756555669,1.06710988183114,0.966559772102403
-0.632625143237499,0.972488323478994,0.966559772102403
-0.621236328972211,0.937789115146228,0.966559772102403
-0.664708997984372,1.07362993917766,0.966559772102403
-0.66634530181717,1.0789223216029,0.966559772102403
-0.591249792462786,0.849441550704619,0.966559772102403
-0.637789052478676,0.988429318893317,0.966559772102403
-0.632000970908,0.970570281289796,0.966559772102403
-0.613507146304179,0.914599058500917,0.966559772102403
-0.57329681063571,0.798639064988433,0.966559772102403
-0.634650302321347,0.978724546853486,0.966559772102403
-0.636708607553622,0.985083263128375,0.966559772102403
-0.60959910462689,0.902984174667426,0.966559772102403
-0.578712523101244,0.813799200889385,0.966559772102403
-0.679984711818518,1.12354325084251,0.966559772102403
-0.623839950599565,0.945666196447065,0.966559772102403
-0.67687218530367,1.11328109502496,0.966559772102403
-0.618833318169604,0.930548202655457,0.966559772102403
-0.65202426458691,1.03304446273148,0.966559772102403
-0.669983053940889,1.09073471181349,0.966559772102403
-0.612598814778588,0.91189283357592,0.966559772102403
-0.60158821492338,0.879407444892052,0.966559772102403
-0.604852779833918,0.888977686291615,0.966559772102403
-0.600745558237357,0.876945562990075,0.966559772102403
-0.593216136887567,0.855100993341248,0.966559772102403
-0.573459836281966,0.799093339839632,0.966559772102403
-0.602538432027147,0.882187711917552,0.966559772102403
-0.657833818061051,1.05153538172737,0.966559772102403
-0.618416700167865,0.929295675937482,0.966559772102403
-0.673243782078679,1.10137750074439,0.966559772102403
-0.647629898580579,1.01916682561705,0.966559772102403
-0.619482678574079,0.932502131683543,0.966559772102403
-0.687485287724638,1.14846645735187,0.966559772102403
-0.681433330572946,1.12833547477325,0.966559772102403
-0.663003533414544,1.0681277153397,0.966559772102403
-0.611193806688317,0.907714740086038,0.966559772102403
-0.601313143369538,0.878603424258398,0.966559772102403
-0.589405069179673,0.844149235684901,0.966559772102403
-0.674329261911571,1.10493189478745,0.966559772102403
-0.640932247879206,0.998195814927167,0.966559772102403
-0.580758137243655,0.819562550688541,0.966559772102403
-0.660363717544891,1.05963893068107,0.966559772102403
-0.58912975650655,0.843360811165852,0.966559772102403
-0.578630508651273,0.813568555925626,0.966559772102403
-0.584909913372772,0.831322361067116,0.966559772102403
-0.576641944917038,0.807986226890882,0.966559772102403
-0.629081111373628,0.961622882123404,0.966559772102403
-0.632341782650209,0.971617339608129,0.966559772102403
-0.574539121182802,0.802104051005345,0.966559772102403
-0.652120842247515,1.03335051393789,0.966559772102403
-0.680536817359209,1.12536848682709,0.966559772102403
-0.571706196673591,0.794213559172282,0.966559772102403
-0.662032776737029,1.06500214221255,0.966559772102403
-0.575811418447434,0.805660448472311,0.966559772102403
-0.673399325565957,1.10188647503114,0.966559772102403
-0.644535848908822,1.00945195537102,0.966559772102403
-0.628409985606342,0.959572190626445,0.966559772102403
-0.667415507147276,1.0823907805607,0.966559772102403
-0.672343329298217,1.09843332140809,0.966559772102403
-0.612460527393511,0.911481180666466,0.966559772102403
-0.645550419896848,1.0126324355282,0.966559772102403
-0.676003040417971,1.11042388989547,0.966559772102403
-0.671268905892406,1.09492547225841,0.966559772102403
-0.602698125634059,0.882655394638563,0.966559772102403
-0.599810387414901,0.87421743432147,0.966559772102403
-0.622250555270329,0.940853671234942,0.966559772102403
-0.601872096941865,0.880237603652552,0.966559772102403
-0.679152655172067,1.12079530768387,0.966559772102403
-0.652784833263958,1.0354559052274,0.966559772102403
-0.626264608271763,0.953031459596658,0.966559772102403
-0.58689048666426,0.836961802079184,0.966559772102403
-0.631365928989048,0.968620780630673,0.966559772102403
-0.686482202840309,1.14511753065764,0.966559772102403
-0.592502514824955,0.853044906668211,0.966559772102403
-0.64120806198502,0.999055112382925,0.966559772102403
-0.633318789290338,0.97462207522314,0.966559772102403
-0.660529009568129,1.06016946189746,0.966559772102403
-0.601509607319909,0.879177641203663,0.966559772102403
-0.64414102572677,1.00821561463858,0.966559772102403
-0.574856947126402,0.802991718977654,0.966559772102403
-0.684827266336948,1.13960300313565,0.966559772102403
-0.590335077836117,0.846815264555155,0.966559772102403
-0.607369322230522,0.89639041229772,0.966559772102403
-0.618901105306157,0.93075207872704,0.966559772102403
-0.624136583065485,0.946565728409568,0.966559772102403
-0.637878632271418,0.98870699537991,0.966559772102403
-0.636518408738109,0.984494819111478,0.966559772102403
-0.672695449459756,1.09958416736493,0.966559772102403
-0.621401311892353,0.938287282185142,0.966559772102403
-0.631967346903484,0.970467010589554,0.966559772102403
-0.633701789667108,0.975801239648098,0.966559772102403
-0.62409761571571,0.946447536310653,0.966559772102403
-0.609468856751629,0.902598349935403,0.966559772102403
-0.673698259912456,1.10286498751948,0.966559772102403
-0.66707687155303,1.08129268483446,0.966559772102403
-0.688764427778581,1.15274412302539,0.966559772102403
-0.622140698131117,0.940521488747021,0.966559772102403
-0.626080830307614,0.952472205630566,0.966559772102403
-0.627689193039675,0.957372175184819,0.966559772102403
-0.67547725895608,1.1086972312514,0.966559772102403
-0.631961857022723,0.970450149829086,0.966559772102403
-0.652363892090332,1.0341209309141,0.966559772102403
-0.591645281142926,0.850578318545059,0.966559772102403
-0.62652572957884,0.953826359061239,0.966559772102403
-0.652329388012923,1.03401154274754,0.966559772102403
-0.573832249683375,0.800131563201048,0.966559772102403
-0.612594426951343,0.91187977049518,0.966559772102403
-0.590422424730632,0.847065875296337,0.966559772102403
