"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.590149131270858,0.885942658180349,0.908753761905656
-0.236965037326549,0.852309714688621,0.927532596667368
0.142488262553617,0.791711608465907,0.907368118034732
-0.532104555219588,0.912409940459593,0.923006237631194
-0.437804467598752,0.843134551064868,0.888512406124175
-0.187291579253562,0.836477119261351,0.922417713193993
0.155316578956712,0.751900858300714,0.92887774361501
-0.0818378632479098,0.810061125895742,0.887789064821094
0.081873286636946,0.767153356328103,0.906331331528997
-0.611466982076212,0.910461314047261,0.908127034607423
-0.617394663429301,0.92001093102833,0.923205758178808
0.333381514589217,0.723737804189603,0.905316162314808
0.337129725338816,0.707140370141113,0.892453597147432
0.495674837049641,0.682021923541103,0.877511823200294
-0.700744761117491,0.952416104347251,0.915593022536451
0.116837693559057,0.790359627458992,0.908254395079405
-0.498209869943345,0.947662031979756,0.892706605764949
0.0585941137421822,0.793641193133368,0.893997360174192
-0.212619267766581,0.854981811761517,0.920323253890816
0.0451896940202015,0.798359866889831,0.901276968956164
0.129247206420938,0.784523950012045,0.891192710792161
0.541206376633794,0.722214098320668,0.89198851232142
0.14726093682496,0.769483826741935,0.878984695604693
-0.163554731805055,0.835758423285618,0.880505261287659
0.243090651576112,0.808790877747893,0.921796419946976
-0.507607795451741,0.902329307526338,0.881543605782334
0.156217628540621,0.778530994219136,0.901963720470359
0.498949462816684,0.735758876350137,0.864928192358684
-0.171795436983519,0.826569468446587,0.889397232727721
-0.134937278312047,0.812367160530296,0.930229252596966
-0.492109028080197,0.864185717289393,0.87607600870507
-0.329928267174942,0.881978779902693,0.933916460188472
0.54273124399579,0.670404977084407,0.902216818191106
0.0932179245573841,0.806296789403934,0.91550008008257
0.715984230417742,0.707141983699313,0.916790988701458
0.266992699023435,0.759002525258216,0.929182665470465
0.377183873916501,0.71113453179989,0.863408671847067
-0.420179388003843,0.880508250247612,0.9025462716125
-0.136769007501886,0.823375329627873,0.904659577358047
0.296753222023705,0.733456219353841,0.849199355497291
0.185755671290606,0.736405609604255,0.854220249247629
-0.0257365670789156,0.812690784962222,0.889915735458977
0.226347844306758,0.767205741187432,0.86728812767386
-0.176581456458514,0.84111725743207,0.929535553509149
1.07195629412862,0.624531263747953,0.752819420596691
0.164161429500831,0.76229690343061,0.920460761612148
0.425286099662654,0.724584278394664,0.91240718483634
0.201446826783261,0.743014619556217,0.914958444514588
-0.505723173398063,0.89733764962231,0.885209390296798
0.198851776707029,0.770940496492838,0.933893704618106
-0.215774289887558,0.89002793157067,0.92981557200293
0.507716423160408,0.724142310667611,0.888695554339413
0.322943963636654,0.758129419650906,0.90244702314846
0.534653531362041,0.70691548968113,0.863589767439535
-0.269492019691088,0.858543373256152,0.90258586070983
-0.0251946072676024,0.783109650192798,0.924178512961981
-0.357258215136119,0.860050505722104,0.895259743691549
0.915013427145038,0.651819533581105,0.899391881747342
-0.377883094163072,0.859301511524276,0.938566017614368
0.319860618572038,0.722763289823666,0.807055241446652
0.378869974824212,0.739813420703122,0.891493521418752
-0.565268180715764,0.928367950361986,0.91764295660563
0.0698165231054126,0.826642933748832,0.929954272826072
0.155747944699814,0.767086637491388,0.919975920652356
0.0184301300012528,0.815200969687737,0.904571708109411
0.428596527987394,0.76284353115852,0.853101245192945
0.0422243868994405,0.799733607826758,0.883019542826704
-0.26422026440005,0.887742806048163,0.894310500825054
-0.0891343657422281,0.827769052003786,0.894527751421146
-0.796362368296318,0.995473666031196,0.866824349272125
0.367468482609374,0.690766779752002,0.856566952858429
0.706058151771615,0.670739460358948,0.853614317633417
-0.133550918813421,0.783258312606236,0.927213450491368
0.051011118913773,0.795363111470302,0.874039283108676
-0.273916318361644,0.858942470427967,0.911294987001473
-0.857127147562257,0.955524161798736,0.844046597570363
-1.33136213572901,1.04841349634641,0.841601935110432
-0.292855942350297,0.887113214479878,0.9351779736573
0.272597847727489,0.716516630206566,0.932751864962326
0.217424150956966,0.779918532529991,0.899723972468903
-0.32189314826769,0.878757496768048,0.916095535560106
0.093520166678764,0.830644488556159,0.899778440517335
0.320008072265193,0.730996529725824,0.819353657312631
0.682512981782751,0.654155336350489,0.915879997762428
-0.353643005492007,0.878877857325296,0.903386560914762
-0.400478836965287,0.884298977479,0.878021131685808
0.199554686820701,0.807910845693169,0.894335067601661
0.528841544515003,0.670735401775576,0.913635896514175
-0.444266543482052,0.87216035143616,0.848823564172551
0.607856838122228,0.683663523203915,0.904375185294933
0.154233047585281,0.747318437435018,0.883500423419139
0.389339234646992,0.726865455456255,0.892342094497948
0.186716989276933,0.753554831023219,0.89861637795967
0.510731698400542,0.666865248633808,0.927791212580503
0.578129294790083,0.678880680958395,0.89630929682296
-0.0454201400201448,0.812275895642326,0.862101670604098
0.924166309080148,0.668532507827368,0.860982688550307
0.617622109982996,0.698974207357043,0.866151152823516
0.71026202801583,0.639589647901423,0.8537027373678
-0.181665949167116,0.858572765296997,0.922345948497577
-0.0214145722804182,0.82274285348203,0.896098520721326
0.449251415581315,0.694929986548042,0.882307789577288
0.209176284687704,0.769281269120448,0.885168016788095
0.232387260970727,0.746657630666564,0.896791549452568
-0.308475192865995,0.878249431126674,0.918200142903396
-0.548304635828059,0.87253810336764,0.821115112593948
-0.249698016302109,0.821142250407167,0.917805883407166
0.375036801943786,0.747101025494338,0.927974372666422
-0.354089250863866,0.888118815635998,0.896956001617142
-0.320552592615074,0.867592862237127,0.879148222283188
0.131459199141447,0.755431995500171,0.847032422987148
0.938874114895196,0.617419699359592,0.843848283864097
-0.019028937725353,0.810537636510677,0.93088730760694
-0.0273007890128092,0.809483151027181,0.951412130478945
0.498553001291893,0.716046023795648,0.9094235435258
-0.360490794533248,0.881416166530393,0.887115512858315
-0.1805871988309,0.846041557199193,0.930229405656589
-0.113720090985017,0.837425292664868,0.869208346247219
0.469809389459529,0.722090429996308,0.889359119364736
0.238203796226015,0.816133128215626,0.913900548792241
-0.487627770312224,0.876905226921781,0.893205174704575
-0.664337806846083,0.919077349380487,0.89228836127074
0.677025052317919,0.697356765012625,0.901405698401677
-0.334775768006838,0.887416383684813,0.91337368526502
0.551897079910338,0.713879717629695,0.897637031496515
0.381676351556582,0.746654213116553,0.899904303258987
-0.371202207430947,0.916716779156199,0.908840807810557
0.193832146418687,0.780672705750607,0.870991128568296
-0.103337042764145,0.821777399058021,0.941671005597694
-0.528537039522509,0.906316461756561,0.929947900302361
-0.53474921293589,0.942313150205202,0.929786821745253
-0.773257550991675,0.949921690657956,0.857531445310285
-0.403451473473947,0.87086553808136,0.818295321168704
-0.246743466721949,0.85836216853568,0.89652129050294
0.477794329108091,0.713941318581266,0.883648333201439
0.337312103901851,0.724652902791044,0.924400831561231
-0.152025865369203,0.825218847003757,0.914262985420944
-0.0891345463857061,0.827393596523238,0.84948184171288
0.0468831874772522,0.816302926983589,0.884639663605245
-0.402110380518778,0.895935030584133,0.915234573820406
-0.0912576412476955,0.840049898838104,0.925615697998066
-0.182830952805706,0.828646027045452,0.905109085035901
-0.657600008955531,0.916106471916158,0.930174794417644
0.494785558821798,0.719355339592827,0.879472868265458
0.940415280430354,0.632607451546976,0.84375395774256
-0.0385932076481685,0.845590162591455,0.928099609103015
-0.345424370328528,0.868401407129181,0.901321391455228
-0.410535667124256,0.851662549756937,0.899855929076605
-0.093538088734423,0.83362220041778,0.903429916569157
0.215160303300964,0.790295888327142,0.877188093183491
-0.258787618325192,0.858205309844921,0.901913685374813
-0.749146069886903,0.889358244458455,0.817157730600502
0.00405524251423106,0.836286421951932,0.897212429078691
-0.127154888847952,0.811337012048308,0.91505825733266
-0.402671614581612,0.859740544901859,0.806581077061558
-0.189840136685872,0.857018491192421,0.907287257497671
-0.134769692606717,0.84141339350396,0.925669481478011
0.354041067618738,0.737792259265463,0.880739610506774
0.153184723287224,0.783876761345605,0.890985949617687
0.425133039378533,0.700485764901038,0.875935647874459
0.265749157507119,0.763994307137891,0.861215152950906
-0.268089673445792,0.833866637150822,0.822275248080844
0.868742719603149,0.654830766083065,0.820482913007193
0.057062484341404,0.769984992539471,0.899428647635314
0.299852172671103,0.744934656195466,0.868402953422549
-0.127799118948105,0.857983758917967,0.913742502523701
-1.02290828782191,0.968942248542149,0.780183816343936
-0.102627204634128,0.862528908287944,0.905267338525797
-0.452608014828388,0.879517963701146,0.915165559299737
0.164747141888063,0.778122939434046,0.957175526417924
-0.48135139468708,0.91606850295971,0.923878695735391
0.328199705164043,0.727295092928418,0.89291697444135
1.02769419790122,0.599880952204949,0.834330739289755
-0.00360184392412055,0.790865853774664,0.911626403602867
0.190957472319832,0.749601172017303,0.917602677659423
-0.327226369829728,0.82530281000265,0.837454940398738
0.505040172297286,0.666566006878717,0.864531770066309
-0.469991797513287,0.895070533596942,0.93313637560971
-0.325972391651912,0.837472138832531,0.84247984016816
-0.259557719226792,0.84852327727261,0.904449769672894
-0.51482221390819,0.917594533028904,0.878276165399816
-0.0365238314296006,0.780273226673462,0.892308079632441
-0.179671822261507,0.868253248119627,0.884277429762071
0.214334586093489,0.75691282773904,0.897693686300866
0.456322477324583,0.717841503193315,0.909551400091524
-0.546600676583063,0.904486142344005,0.856543377589459
0.509991383730211,0.755346587046107,0.889790334918667
0.132495904087158,0.769330632905736,0.917298513701792
0.117934573103673,0.764763014188322,0.897311335598833
-0.988486995099154,0.965963210763563,0.787003164590515
0.0219092955027191,0.823758273085013,0.905055866512344
-0.154917702497102,0.847963800081386,0.845531236583942
-1.36699357044837,1.08637705519353,0.917898622900163
0.173978985642161,0.755378067738993,0.916561772411666
-0.372820249294796,0.883297237395316,0.915243769480627
-0.0244345270249671,0.79666224483942,0.888585689686635
0.321738774201954,0.743179408771175,0.902610564016413
-0.212388180248934,0.889602457447977,0.853051851479412
0.341093558155595,0.742570948324423,0.891490424409926
-0.00145102073161585,0.771016346150734,0.930660914755886
0.570809253758416,0.713978266464928,0.899421258187891
-0.116418930925295,0.820221175549186,0.898108166516492
0.66488395396705,0.690725681301182,0.888514888753707
-0.822461994167359,0.924816403412363,0.910907317004477
0.450488423565397,0.692266531030884,0.844862360429094
0.16882045096148,0.763063948322234,0.897817849619774
0.728933792353446,0.649028946813596,0.877651422510436
-0.0320432135704793,0.81986367051775,0.8848915999992
-1.28857571729546,1.02002539898467,0.83538368200157
0.175364471843842,0.764459578774379,0.915052771452262
0.203653666316712,0.792607227873217,0.908167934401534
0.700115758040188,0.697487453700712,0.868503864492808
-0.282920156436202,0.821037810541568,0.807858141546177
-0.360135415044131,0.848759044095255,0.88099334723169
-0.159516420872446,0.82370299239005,0.937259990350192
-0.192792879766726,0.859897149768463,0.94331168188198
0.669326979577052,0.668419140637393,0.920226840741081
-0.461657318561144,0.899262412315092,0.90070802989241
-0.145380864024272,0.845668123579095,0.916536857198723
-0.174690446415527,0.846484270263008,0.861472267140803
-0.467439162533655,0.868819678359465,0.895443079648617
-0.0681478607803445,0.849127103029597,0.920783446186629
0.534206254280865,0.716602321996098,0.94289285255792
-0.499507999918139,0.946720180715945,0.91482980745786
0.698860141369326,0.697419753027938,0.888091018123306
0.863243885099128,0.618418028427676,0.870692023610892
0.514341618609532,0.684333178967017,0.906181939359814
-0.030888098603453,0.774770118182239,0.884969064905455
0.179281217399823,0.798605025308884,0.91016332383928
-0.198932845835107,0.836118775272211,0.927572456810325
0.294239981718786,0.796362923357183,0.947232404917927
0.097170221715853,0.794737407319589,0.816369723422144
0.282723652233461,0.749314722761008,0.829775694751363
0.119665589534006,0.787335139341398,0.834282183938037
0.544433539372744,0.712098869224246,0.889930913527907
-0.017302377506164,0.797675289539373,0.842319373544677
0.608857487913444,0.693532604604994,0.894092341964815
0.452312810601166,0.735939213114794,0.894257885875514
-0.0575834786052418,0.800103192186324,0.911769142455077
-0.783804574145599,0.970091440721933,0.894312011466213
-0.726703518750038,0.928871611667928,0.890497755312475
-0.19948246231025,0.856915595453244,0.935033536397247
-0.0175797031432148,0.773435996761988,0.853743235829067
-0.28236284066468,0.898041622451106,0.902558906026248
-0.531101123609723,0.942845681737371,0.900958886701918
0.237180501660958,0.756538244788336,0.915583576201701
-0.235447727203173,0.883471602439301,0.91054164796367
-0.0103543212797685,0.799643612627466,0.919303563497515
0.569589520564621,0.704929278075738,0.907148145843646
-0.0374917916324726,0.835735753574334,0.926940307628296
0.408004151410327,0.693301467277541,0.856164568393579
-0.211560921500006,0.856629497261743,0.915536822241485
0.211986590110081,0.742347457775178,0.891849586232912
0.380492064468303,0.742546123657327,0.8524384961714
-0.143701800698291,0.811278218684271,0.906431764040839
0.0183040791457314,0.795730539434476,0.929563942530746
-0.0739259308606552,0.820207814973298,0.905383221574543
-0.61152277673567,0.911189267114293,0.886423019873644
-0.629021272978961,0.933617267863564,0.894543662946616
0.0994968631203381,0.756402356518794,0.922918894777108
-0.296371583054491,0.901126240162608,0.925298751872743
0.261310364669525,0.75410837440623,0.922889855304342
